"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032868","response to insulin","16/453","320/25730",0.05,2.83995584988962,4.43381786619398,0.000196760144429749,0.00318045500633582,0.00213123884846365,"Irs1/Plcb1/Pdk4/Gcnt1/Hmgcs2/Kank1/Igf1r/Vwa2/Irs2/Klf15/Errfi1/Ppara/Igf1/Igf2/Cpeb1/Il10",16
"GO:0003170","heart valve development","7/453","69/25730",0.101449275362319,5.76222926064562,5.30268521161127,0.000210822539709328,0.00339480401395059,0.0022748751933414,"Bmp4/Axin2/Slit3/Olfm1/Prdm1/Robo2/Slit2",7
"GO:1903670","regulation of sprouting angiogenesis","6/453","49/25730",0.122448979591837,6.95499391809704,5.5856174355986,0.000212273085492564,0.00339490856607483,0.00227494525424414,"Tgm2/Shh/Zfp354c/Fgf1/Il10/Tnn",6
"GO:0051056","regulation of small GTPase mediated signal transduction","14/453","258/25730",0.0542635658914729,3.08212262778719,4.4996882333422,0.000212432295161707,0.00339490856607483,0.00227494525424414,"Tgm2/Spry1/Lrp4/Kank1/Arhgap20/Spry4/Heg1/Dlc1/Dgki/Reln/Igf1/Arhgap25/Slit2/Psd2",14
"GO:0038127","ERBB signaling pathway","10/453","142/25730",0.0704225352112676,3.99993781674595,4.7988375019303,0.000217854295955806,0.00346846971192796,0.00232423894696024,"Rassf2/Nrg2/Itga1/Npr2/Afap1l2/Errfi1/Erbb4/Neu3/Ereg/Sh3gl2",10
"GO:0060828","regulation of canonical Wnt signaling pathway","14/453","259/25730",0.0540540540540541,3.07022254042122,4.48272097489164,0.000221042829427488,0.0035060538675109,0.00234942427808597,"Lats2/Gpc3/Lrp4/Kank1/Bicc1/Axin2/Nkd1/Shh/Dact1/Dab2/Sfrp2/Wnt3a/Wnk2/Peg12",14
"GO:0007264","small GTPase-mediated signal transduction","20/453","461/25730",0.0433839479392625,2.46416993482831,4.24664258092557,0.000222857140145838,0.00351729671689158,0.00235695816783438,"Tgm2/Pdpn/Spry1/Lrp4/Kank1/Rhoc/Arhgap20/Spry4/Heg1/Dab1/Dlc1/Rapgef3/Dgki/Reln/Igf1/Arhgap25/Arhgap31/Slit2/Rab39b/Psd2",20
"GO:0021952","central nervous system projection neuron axonogenesis","5/453","32/25730",0.15625,8.87486203090508,5.96713784751334,0.000225073768660594,0.00351729671689158,0.00235695816783438,"Plxna4/Nr4a2/Cdh11/Slit2/Ephb1",5
"GO:0035235","ionotropic glutamate receptor signaling pathway","5/453","32/25730",0.15625,8.87486203090508,5.96713784751334,0.000225073768660594,0.00351729671689158,0.00235695816783438,"Grid2/Shank1/Grik4/Grik5/Gm527",5
"GO:0045932","negative regulation of muscle contraction","5/453","32/25730",0.15625,8.87486203090508,5.96713784751334,0.000225073768660594,0.00351729671689158,0.00235695816783438,"Ptger3/Kcnma1/Atp1a2/Calcrl/Gucy1a1",5
"GO:0014812","muscle cell migration","10/453","143/25730",0.0699300699300699,3.97196622362185,4.77089648614305,0.000230624913395242,0.00357949992100535,0.00239864084683538,"Pdgfa/Tcp11l2/Rapgef3/Myc/Pgr/Igf1/Slit2/Nr4a3/Ppargc1a/Tafa5",10
"GO:0070542","response to fatty acid","7/453","70/25730",0.1,5.67991169977925,5.24875308822385,0.000230744623006957,0.00357949992100535,0.00239864084683538,"Irs1/Plcb1/Pdk4/Kcnk2/Hmgcs2/Id3/Ppara",7
"GO:1901888","regulation of cell junction assembly","16/453","325/25730",0.0492307692307692,2.79626422142978,4.36264716948832,0.000234245386041878,0.00362045096802467,0.00242608234879625,"Mdga2/Il1rap/Nrg2/Lrp4/Grid2/Dlc1/Arhgap6/Epha7/Wnt3a/Nrxn1/Adgrl3/Slit2/Pcdh7/Ntrk3/Ephb1/Opcml",16
"GO:0032350","regulation of hormone metabolic process","6/453","50/25730",0.12,6.8158940397351,5.51063654770351,0.000237673175826137,0.00362045096802467,0.00242608234879625,"Igf1r/Kcnma1/Dab2/Igf1/Igf2/Ppargc1a",6
"GO:1990806","ligand-gated ion channel signaling pathway","6/453","50/25730",0.12,6.8158940397351,5.51063654770351,0.000237673175826137,0.00362045096802467,0.00242608234879625,"Plcb1/Grid2/Shank1/Grik4/Grik5/Gm527",6
"GO:0001710","mesodermal cell fate commitment","4/453","18/25730",0.222222222222222,12.6220259995094,6.60310123637463,0.000238513770974943,0.00362045096802467,0.00242608234879625,"Bmp4/Sfrp2/Wnt3a/Tbx6",4
"GO:0060572","morphogenesis of an epithelial bud","4/453","18/25730",0.222222222222222,12.6220259995094,6.60310123637463,0.000238513770974943,0.00362045096802467,0.00242608234879625,"Bmp4/Shh/Pthlh/Wnt2b",4
"GO:2000725","regulation of cardiac muscle cell differentiation","4/453","18/25730",0.222222222222222,12.6220259995094,6.60310123637463,0.000238513770974943,0.00362045096802467,0.00242608234879625,"Bmp4/Ccnd2/Sox6/Wnt3a",4
"GO:0048588","developmental cell growth","15/453","293/25730",0.0511945392491468,2.90780462446037,4.39675790033385,0.000240162510231933,0.00363245796725798,0.00243412829919282,"Jade2/Plxna4/Npr2/Slit3/Cxcl12/Olfm1/Syt1/Ppara/Epha7/Wnt3a/Igf1/Slit2/Sh3gl2/Ntrk3/Tnn",15
"GO:0046683","response to organophosphorus","10/453","144/25730",0.0694444444444444,3.9443831248467,4.74320787666045,0.000244017304791612,0.00367762735157465,0.00246439653012994,"Hmgcs2/Slc6a4/Akap7/Npr2/Thbd/Rapgef3/Errfi1/Penk/Slc26a3/Pde3a",10
"GO:0019098","reproductive behavior","7/453","71/25730",0.0985915492957746,5.59991294344433,5.19585130212702,0.0002521556704657,0.00377539658849466,0.00252991218606391,"Slc6a4/Crebrf/Tgm4/Shh/Npas3/Pgr/Abat",7
"GO:0051402","neuron apoptotic process","18/453","395/25730",0.0455696202531646,2.58831419230447,4.25865344722276,0.000252287422560564,0.00377539658849466,0.00252991218606391,"Mdga2/Kcnma1/Dio3/Itga1/Grid2/Nr4a2/Npr2/Unc5b/Epha7/Grik5/Igf1/Il6/Kcnip3/Nr4a3/Ntf3/Ppargc1a/Lonrf2/Il10",18
"GO:0060740","prostate gland epithelium morphogenesis","5/453","33/25730",0.151515151515152,8.60592681784735,5.8528270419554,0.000261457937682522,0.00388177823882919,0.00260119906341477,"Bmp4/Igf1r/Nkx3-1/Shh/Igf1",5
"GO:0090128","regulation of synapse maturation","5/453","33/25730",0.151515151515152,8.60592681784735,5.8528270419554,0.000261457937682522,0.00388177823882919,0.00260119906341477,"Mdga2/Nrg2/Dab1/Reln/Nrxn1",5
"GO:0019226","transmission of nerve impulse","9/453","119/25730",0.0756302521008403,4.29573153764817,4.82402812077826,0.000263062657507433,0.00388177823882919,0.00260119906341477,"Kcnk2/Pmp22/Kcnma1/Npr2/Penk/Il6/Atp1a2/Ntrk3/Fgf12",9
"GO:0035282","segmentation","9/453","119/25730",0.0756302521008403,4.29573153764817,4.82402812077826,0.000263062657507433,0.00388177823882919,0.00260119906341477,"Bmp4/Tcf7l1/Axin2/Nkx3-1/Shh/Sfrp2/Wnt3a/Lef1/Tbx6",9
"GO:0005978","glycogen biosynthetic process","6/453","51/25730",0.117647058823529,6.68224905856382,5.43768555498166,0.000265404245373864,0.00388922830158587,0.00260619138782713,"Irs1/Irs2/Igf1/Ppp1r3a/Igf2/Epm2a",6
"GO:0009250","glucan biosynthetic process","6/453","51/25730",0.117647058823529,6.68224905856382,5.43768555498166,0.000265404245373864,0.00388922830158587,0.00260619138782713,"Irs1/Irs2/Igf1/Ppp1r3a/Igf2/Epm2a",6
"GO:0045619","regulation of lymphocyte differentiation","13/453","233/25730",0.055793991416309,3.16904944622877,4.45246650688518,0.000270899646436944,0.00395606897469123,0.00265098165805445,"Smarca2/Cyp26b1/Bmp4/Zfp36l2/Shh/Rorc/Prdm1/Zbtb16/Lef1/Il6/Vnn1/Crtam/Il10",13
"GO:0046822","regulation of nucleocytoplasmic transport","10/453","146/25730",0.0684931506849315,3.89035047930086,4.68857106222011,0.000272762895563742,0.00396959059351356,0.00266004256263284,"Wipf1/Ptpn14/Bmp4/Camk4/Shh/Rapgef3/Akap5/Il6/Peg12/Epm2a",10
"GO:0034109","homotypic cell-cell adhesion","8/453","95/25730",0.0842105263157895,4.78308353665621,4.94525696573482,0.00027695878412294,0.00401685085876935,0.00269171190337219,"Pdpn/Ubash3b/Slc6a4/Wnt3a/Il6/Pdgfra/Mfsd2b/Slc7a11",8
"GO:0035296","regulation of tube diameter","12/453","204/25730",0.0588235294117647,3.34112452928191,4.49413389019506,0.000285971691902388,0.00411935413335583,0.00276039986168578,"Tgfbr3/Slc6a4/Ptger3/Kcnma1/Itga1/Itga9/Adm/Npr3/Ptprm/Atp1a2/Gucy1a1/Svep1",12
"GO:0097746","blood vessel diameter maintenance","12/453","204/25730",0.0588235294117647,3.34112452928191,4.49413389019506,0.000285971691902388,0.00411935413335583,0.00276039986168578,"Tgfbr3/Slc6a4/Ptger3/Kcnma1/Itga1/Itga9/Adm/Npr3/Ptprm/Atp1a2/Gucy1a1/Svep1",12
"GO:0061469","regulation of type B pancreatic cell proliferation","4/453","19/25730",0.210526315789474,11.9577088416405,6.39638893218978,0.000297932783940742,0.00425102266456299,0.00284863160471306,"Irs2/Errfi1/Igf1/Nr4a3",4
"GO:0035150","regulation of tube size","12/453","205/25730",0.0585365853658537,3.32482636084639,4.47385976464404,0.000299020942475545,0.00425102266456299,0.00284863160471306,"Tgfbr3/Slc6a4/Ptger3/Kcnma1/Itga1/Itga9/Adm/Npr3/Ptprm/Atp1a2/Gucy1a1/Svep1",12
"GO:0046324","regulation of D-glucose import","7/453","73/25730",0.0958904109589041,5.4464906710212,5.09299991249341,0.000299770936326962,0.00425102266456299,0.00284863160471306,"Irs1/Gpc3/Irs2/Klf15/Myc/Erbb4/Igf1",7
"GO:0051058","negative regulation of small GTPase mediated signal transduction","7/453","73/25730",0.0958904109589041,5.4464906710212,5.09299991249341,0.000299770936326962,0.00425102266456299,0.00284863160471306,"Spry1/Kank1/Spry4/Heg1/Dlc1/Arhgap25/Slit2",7
"GO:0008045","motor neuron axon guidance","5/453","34/25730",0.147058823529412,8.35281132320478,5.74325248141244,0.000302138800952411,0.00425102266456299,0.00284863160471306,"Plxna4/Cxcl12/Slit2/Etv4/Kif5c",5
"GO:0060512","prostate gland morphogenesis","5/453","34/25730",0.147058823529412,8.35281132320478,5.74325248141244,0.000302138800952411,0.00425102266456299,0.00284863160471306,"Bmp4/Igf1r/Nkx3-1/Shh/Igf1",5
"GO:0097107","postsynaptic density assembly","5/453","34/25730",0.147058823529412,8.35281132320478,5.74325248141244,0.000302138800952411,0.00425102266456299,0.00284863160471306,"Il1rap/Grid2/Reln/Nrxn1/Ntrk3",5
"GO:0048705","skeletal system morphogenesis","14/453","268/25730",0.0522388059701493,2.96711805212349,4.33360530557214,0.000313039768466912,0.00438981264720984,0.00294163546806133,"Cyp26b1/Bmp4/Sox6/Axin2/Twist2/Csgalnact1/Npr2/Myc/Pthlh/Tiparp/Col27a1/Pdgfra/Acvr2b/Hhip",14
"GO:0030509","BMP signaling pathway","11/453","177/25730",0.0621468926553672,3.52988862698145,4.52131617937377,0.000318295720731444,0.00444878672375467,0.00298115429248557,"Bmp4/Gpc3/Tgfbr3/Nbl1/Sfrp2/Gdf7/Wnt3a/Lef1/Smad9/Acvr2b/Zfp423",11
"GO:0014855","striated muscle cell proliferation","8/453","97/25730",0.0824742268041237,4.6844632575499,4.86696438953143,0.000319406428656216,0.00444962574131275,0.00298171652235858,"Kcnk2/Tgfbr3/Ccnd2/Hgf/Shh/Erbb4/Fgf1/Ephb1",8
"GO:0010656","negative regulation of muscle cell apoptotic process","7/453","74/25730",0.0945945945945946,5.37288944573713,5.04298497740821,0.000326144755089087,0.00449129797439799,0.00300964129471869,"Igf1r/Lifr/Sfrp2/Rapgef3/Erbb4/Igf1/Nr4a3",7
"GO:0050918","positive chemotaxis","7/453","74/25730",0.0945945945945946,5.37288944573713,5.04298497740821,0.000326144755089087,0.00449129797439799,0.00300964129471869,"Bmp4/Hgf/Pgf/Cxcl12/Ntf3/Ntrk3/Artn",7
"GO:0007369","gastrulation","12/453","207/25730",0.0579710144927536,3.29270243465464,4.43368459535831,0.00032663985268349,0.00449129797439799,0.00300964129471869,"Bmp4/Gpc3/Dact1/Dab2/Sfrp2/Atoh8/Wnt3a/Lef1/Nr4a3/Acvr2b/Il10/Tbx6",12
"GO:0071805","potassium ion transmembrane transport","12/453","207/25730",0.0579710144927536,3.29270243465464,4.43368459535831,0.00032663985268349,0.00449129797439799,0.00300964129471869,"Kcnk2/Ptger3/Kcnma1/Slc1a3/Akap7/Fhl1/Rapgef3/Slc24a4/Wnk2/Atp1a2/Kcnip3/Nalcn",12
"GO:1902105","regulation of leukocyte differentiation","17/453","369/25730",0.046070460704607,2.61676148770318,4.18768244878151,0.00032785535857007,0.00449342214739239,0.00301106471369412,"Rassf2/Smarca2/Cyp26b1/Bmp4/Ubash3b/Zfp36l2/Shh/Myc/Rorc/Prdm1/Zbtb16/Lef1/Il6/Vnn1/Crtam/Il10/Il34",17
"GO:0009952","anterior/posterior pattern specification","13/453","238/25730",0.0546218487394958,3.10247277719035,4.36229162278746,0.000332362138841398,0.0045404956709462,0.00304260891788254,"Bmp4/Gpc3/Tcf7l1/Axin2/Nkx3-1/Shh/Sfrp2/Zbtb16/Wnt3a/Lef1/Acvr2b/Wnt2b/Tbx6",13
"GO:0014909","smooth muscle cell migration","9/453","123/25730",0.0731707317073171,4.15603295105799,4.69691308896192,0.000336527489741973,0.00457355509824262,0.00306476220589377,"Pdgfa/Rapgef3/Myc/Pgr/Igf1/Slit2/Nr4a3/Ppargc1a/Tafa5",9
"GO:0034219","carbohydrate transmembrane transport","10/453","150/25730",0.0666666666666667,3.78660779985283,4.58214679344528,0.00033880100024995,0.00457355509824262,0.00306476220589377,"Irs1/Gpc3/Irs2/Slc5a3/Klf15/Myc/Ptprm/Erbb4/Igf1/Nr4a3",10
"GO:0043523","regulation of neuron apoptotic process","16/453","336/25730",0.0476190476190476,2.70471985703774,4.21070572987972,0.000339101841994848,0.00457355509824262,0.00306476220589377,"Mdga2/Kcnma1/Itga1/Grid2/Nr4a2/Unc5b/Epha7/Grik5/Igf1/Il6/Kcnip3/Nr4a3/Ntf3/Ppargc1a/Lonrf2/Il10",16
"GO:0046651","lymphocyte proliferation","16/453","336/25730",0.0476190476190476,2.70471985703774,4.21070572987972,0.000339101841994848,0.00457355509824262,0.00306476220589377,"Bmp4/Plcl2/Irs2/Shh/Slc7a1/Cxcl12/Myc/Prdm1/Cd59a/Wnt3a/Igf1/Igf2/Lef1/Il6/Crtam/Il10",16
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","5/453","35/25730",0.142857142857143,8.11415957111321,5.63807830929735,0.000347439956538879,0.00465578703519058,0.00311986623920308,"Sfrp2/Reln/Errfi1/Epha7/Erbb4",5
"GO:0060078","regulation of postsynaptic membrane potential","11/453","179/25730",0.0614525139664804,3.4904485305906,4.47608088139939,0.00035036298312706,0.00465578703519058,0.00311986623920308,"Grid2/Shank1/Syt1/Dgki/Reln/Abat/Grik4/Erbb4/Grik5/Nrxn1/Glrb",11
"GO:0001666","response to hypoxia","16/453","337/25730",0.0474777448071217,2.69669398209104,4.19719603420721,0.000350383538058476,0.00465578703519058,0.00311986623920308,"Acaa2/Kcnk2/Slc6a4/Kcnma1/Rora/Dio3/Nkx3-1/Nr4a2/Pgf/Plod1/Myc/Ppara/Abat/Penk/Angptl4/Cpeb1",16
"GO:0032535","regulation of cellular component size","18/453","406/25730",0.0443349753694581,2.5181874531041,4.12781336206122,0.000350695646806563,0.00465578703519058,0.00311986623920308,"Kank4/Plekhh2/Kank1/Kcnma1/Fhod3/Plxna4/Scin/Cxcl12/Olfm1/Rapgef3/Epha7/Baiap2l2/Wnt3a/Slit2/Avil/Ntrk3/Opcml/Atp2b2",18
"GO:0050867","positive regulation of cell activation","18/453","406/25730",0.0443349753694581,2.5181874531041,4.12781336206122,0.000350695646806563,0.00465578703519058,0.00311986623920308,"Smarca2/Pdpn/Irs2/Shh/Slc7a1/Prdm1/Zbtb16/Cd59a/Wnt3a/Igf1/Igf2/Lef1/Il6/Nr4a3/Vnn1/Gp1ba/Svep1/Il10",18
"GO:0050885","neuromuscular process controlling balance","7/453","75/25730",0.0933333333333333,5.30125091979397,4.99386952077922,0.000354346743073492,0.00467494846391352,0.00313270640867727,"Kcnma1/Slc1a3/Ptprq/Shank1/Nrxn1/Nr4a3/Atp2b2",7
"GO:0099084","postsynaptic specialization organization","7/453","75/25730",0.0933333333333333,5.30125091979397,4.99386952077922,0.000354346743073492,0.00467494846391352,0.00313270640867727,"Il1rap/Grid2/Shank1/Reln/Nrxn1/Adgrl3/Ntrk3",7
"GO:0001558","regulation of cell growth","19/453","442/25730",0.0429864253393665,2.44159100216755,4.09254766720948,0.000356024757186246,0.00468249952386258,0.00313776641181471,"Smarca2/Jade2/Minar1/Prdm11/Plxna4/Slit3/Dab2/Cxcl12/Fhl1/Olfm1/Syt1/Sfrp2/Ppara/Epha7/Wnt3a/Igf1/Slit2/Epm2a/Ntrk3",19
"GO:0022409","positive regulation of cell-cell adhesion","16/453","338/25730",0.0473372781065089,2.68871559752864,4.1837353092334,0.000361987582644887,0.00471533436731986,0.00315976920506912,"Smarca2/Pdpn/Gcnt1/Shh/Slc7a1/Zbtb16/Cd59a/Wnt3a/Igf1/Igf2/Lef1/Il6/Mfsd2b/Nr4a3/Vnn1/Gp1ba",16
"GO:0051924","regulation of calcium ion transport","14/453","272/25730",0.0514705882352941,2.92348396312167,4.26931963735896,0.000363443434240622,0.00471533436731986,0.00315976920506912,"Bmp4/Cacna2d1/Trpc4/Ubash3b/Ptger3/Cxcl12/Rapgef3/Mylk/Akap5/Igf1/Atp1a2/Homer2/Gnao1/Atp2b2",14
"GO:0001941","postsynaptic membrane organization","6/453","54/25730",0.111111111111111,6.31101299975472,5.23008023089124,0.000364088391526233,0.00471533436731986,0.00315976920506912,"Lrp4/Reln/Nrxn1/Magi2/Glrb/Slc7a11",6
"GO:0050974","detection of mechanical stimulus involved in sensory perception","6/453","54/25730",0.111111111111111,6.31101299975472,5.23008023089124,0.000364088391526233,0.00471533436731986,0.00315976920506912,"Kcnk2/Ptprq/Cxcl12/Myc/Igf1/Atp2b2",6
"GO:1901861","regulation of muscle tissue development","6/453","54/25730",0.111111111111111,6.31101299975472,5.23008023089124,0.000364088391526233,0.00471533436731986,0.00315976920506912,"Bmp4/Shh/Wnt3a/Igf2/Lef1/Tnn",6
"GO:0032966","negative regulation of collagen biosynthetic process","4/453","20/25730",0.2,11.3598233995585,6.20460447840726,0.000367260647027792,0.00474191719561798,0.00317758249161401,"Rapgef3/Klf15/Errfi1/Il6",4
"GO:0010976","positive regulation of neuron projection development","13/453","241/25730",0.0539419087136929,3.06385278411329,4.309318844023,0.000374657471425695,0.00482271851516055,0.003231727861026,"Bmp4/Igf1r/Dpysl3/Hgf/Apbb1/Reln/Il6/Lrrc7/Avil/Magi2/Ntrk3/Cpeb1/Tnn",13
"GO:0003158","endothelium development","10/453","152/25730",0.0657894736842105,3.73678401301266,4.53029848416325,0.000376518769982472,0.00483199088144172,0.00323794132016824,"Plcb1/Amotl2/Bmp4/Pdpn/Heg1/Rapgef3/Atoh8/Fgf1/Flvcr2/Acvr2b",10
"GO:0048645","animal organ formation","7/453","76/25730",0.0921052631578947,5.23149761821773,4.94562453192986,0.000384468166776765,0.0048976368299497,0.00328193099945179,"Bmp4/Spry1/Axin2/Shh/Fgf1/Robo2/Wnt2b",7
"GO:0035107","appendage morphogenesis","11/453","181/25730",0.0607734806629834,3.45188003853987,4.43148560073028,0.000385103439049174,0.0048976368299497,0.00328193099945179,"Cyp26b1/Bmp4/Gpc3/Lrp4/Frem2/Shh/Npr2/Sfrp2/Errfi1/Zbtb16/Lef1",11
"GO:0035108","limb morphogenesis","11/453","181/25730",0.0607734806629834,3.45188003853987,4.43148560073028,0.000385103439049174,0.0048976368299497,0.00328193099945179,"Cyp26b1/Bmp4/Gpc3/Lrp4/Frem2/Shh/Npr2/Sfrp2/Errfi1/Zbtb16/Lef1",11
"GO:0003176","aortic valve development","5/453","36/25730",0.138888888888889,7.8887662496934,5.5370013479518,0.000397694668611901,0.00504262551368682,0.00337908864348467,"Bmp4/Axin2/Slit3/Robo2/Slit2",5
"GO:1902893","regulation of miRNA transcription","7/453","77/25730",0.0909090909090909,5.16355609070841,4.89822230989979,0.000416602873980386,0.00525093205746111,0.00351867590304236,"Bmp4/Ptger3/Myc/Atoh8/Ppara/Il6/Il10",7
"GO:1904035","regulation of epithelial cell apoptotic process","7/453","77/25730",0.0909090909090909,5.16355609070841,4.89822230989979,0.000416602873980386,0.00525093205746111,0.00351867590304236,"Igf1r/Myc/Pgr/Ppara/Igf1/Pkhd1/Ppargc1a",7
"GO:0035148","tube formation","11/453","183/25730",0.0601092896174863,3.4141545736378,4.38751338947647,0.000422690667569053,0.00530824349972714,0.00355708058789893,"Tgm2/Bmp4/Smarca1/Cecr2/Adm/Shh/Dlc1/Wnt6/Sfrp2/Atoh8/Gdf7",11
"GO:0010563","negative regulation of phosphorus metabolic process","9/453","127/25730",0.0708661417322835,4.02513427543411,4.57508196317804,0.000426163586754954,0.00530824349972714,0.00355708058789893,"Lats2/Pdgfa/Cnksr3/Heg1/Sfrp2/Errfi1/Ppara/Epm2a/Ppargc1a",9
"GO:0045446","endothelial cell differentiation","9/453","127/25730",0.0708661417322835,4.02513427543411,4.57508196317804,0.000426163586754954,0.00530824349972714,0.00355708058789893,"Plcb1/Amotl2/Bmp4/Pdpn/Heg1/Rapgef3/Atoh8/Flvcr2/Acvr2b",9
"GO:0045936","negative regulation of phosphate metabolic process","9/453","127/25730",0.0708661417322835,4.02513427543411,4.57508196317804,0.000426163586754954,0.00530824349972714,0.00355708058789893,"Lats2/Pdgfa/Cnksr3/Heg1/Sfrp2/Errfi1/Ppara/Epm2a/Ppargc1a",9
"GO:0003179","heart valve morphogenesis","6/453","56/25730",0.107142857142857,6.08561967833491,5.1002200500423,0.000444376240157284,0.00541352106349519,0.00362762761130505,"Bmp4/Axin2/Slit3/Olfm1/Robo2/Slit2",6
"GO:0048546","digestive tract morphogenesis","6/453","56/25730",0.107142857142857,6.08561967833491,5.1002200500423,0.000444376240157284,0.00541352106349519,0.00362762761130505,"Shh/Npr2/Dact1/Sfrp2/Pdgfra/Acvr2b",6
"GO:0048634","regulation of muscle organ development","6/453","56/25730",0.107142857142857,6.08561967833491,5.1002200500423,0.000444376240157284,0.00541352106349519,0.00362762761130505,"Bmp4/Shh/Wnt3a/Igf2/Lef1/Il6",6
"GO:0060428","lung epithelium development","6/453","56/25730",0.107142857142857,6.08561967833491,5.1002200500423,0.000444376240157284,0.00541352106349519,0.00362762761130505,"Bmp4/Shh/Errfi1/Pthlh/Igf1/Foxp2",6
"GO:0071375","cellular response to peptide hormone stimulus","17/453","379/25730",0.0448548812664908,2.5477176489775,4.06360590366581,0.000444826079004525,0.00541352106349519,0.00362762761130505,"Irs1/Plcb1/Pdk4/Hmgcs2/Scnn1g/Kank1/Igf1r/Vwa2/Irs2/Nr4a2/Klf15/Errfi1/Igf1/Igf2/Glp2r/Nr4a3/Cpeb1",17
"GO:0010713","negative regulation of collagen metabolic process","4/453","21/25730",0.19047619047619,10.818879428151,6.02596732725474,0.000447398434999602,0.00541352106349519,0.00362762761130505,"Rapgef3/Klf15/Errfi1/Il6",4
"GO:0043116","negative regulation of vascular permeability","4/453","21/25730",0.19047619047619,10.818879428151,6.02596732725474,0.000447398434999602,0.00541352106349519,0.00362762761130505,"Adm/Slit2/Sh3gl2/Pde3a",4
"GO:0045725","positive regulation of glycogen biosynthetic process","4/453","21/25730",0.19047619047619,10.818879428151,6.02596732725474,0.000447398434999602,0.00541352106349519,0.00362762761130505,"Irs1/Irs2/Igf1/Igf2",4
"GO:0045986","negative regulation of smooth muscle contraction","4/453","21/25730",0.19047619047619,10.818879428151,6.02596732725474,0.000447398434999602,0.00541352106349519,0.00362762761130505,"Ptger3/Kcnma1/Calcrl/Gucy1a1",4
